date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2021-11-24,0.016039663925766945,0.043365541845560074,0.016313401982188225,0.01629689708352089,0.0434369258582592,0.043600309640169144,0.02698187716305256,0.04261607676744461,0.043600331991910934,0.04360031709074974,0.0352659747004509,0.04355889931321144,0.03965230658650398,0.043598975986242294,0.03564777225255966,0.01608731411397457,0.043600331991910934,0.043600134551525116,0.01726456917822361,0.016085542738437653,0.04357224330306053,0.043600331991910934,0.017013372853398323,0.04351785406470299,0.043600328266620636,0.01733090914785862,0.04360026493668556,0.016040291637182236,0.04297707974910736,0.018534207716584206
2021-11-26,0.016056813299655914,0.043602246791124344,0.01629173569381237,0.01617388240993023,0.043525330722332,0.043646931648254395,0.020817460492253304,0.0413539744913578,0.04364694654941559,0.0436469130218029,0.03554190322756767,0.04343804717063904,0.04094719514250755,0.043641477823257446,0.03713587671518326,0.01616792567074299,0.04364694654941559,0.04364685341715813,0.018057556822896004,0.01612023264169693,0.04358162358403206,0.04364694654941559,0.017423152923583984,0.04352998733520508,0.043646931648254395,0.01855641044676304,0.043646734207868576,0.016057046130299568,0.043260663747787476,0.019544262439012527
2021-11-29,0.01545435655862093,0.040921248495578766,0.01549142599105835,0.025372931733727455,0.04200128838419914,0.042009297758340836,0.018259435892105103,0.041927095502614975,0.042009297758340836,0.04200927913188934,0.01608658954501152,0.04200923070311546,0.03948560729622841,0.04200814291834831,0.03773072734475136,0.022353805601596832,0.042009297758340836,0.04200927913188934,0.022372033447027206,0.01650814153254032,0.024990499019622803,0.042009297758340836,0.02281094901263714,0.04196643829345703,0.0420086644589901,0.039961375296115875,0.04200894758105278,0.015454484149813652,0.04161454364657402,0.03914627432823181
2021-11-30,0.01535892579704523,0.03925250843167305,0.015373128466308117,0.029979491606354713,0.0417185015976429,0.04174989089369774,0.017829574644565582,0.04149281233549118,0.04174989089369774,0.041749853640794754,0.01993546448647976,0.04174800217151642,0.040678832679986954,0.041733842343091965,0.03600839525461197,0.017977017909288406,0.04174989089369774,0.04174988716840744,0.02676394209265709,0.018807634711265564,0.030627593398094177,0.04174989089369774,0.018023034557700157,0.041575636714696884,0.041749257594347,0.03695482015609741,0.04174981638789177,0.015359006822109222,0.04123299941420555,0.037570517510175705
2021-12-01,0.015171748585999012,0.03644478693604469,0.015178097411990166,0.028301989659667015,0.04124023765325546,0.04124109074473381,0.024612799286842346,0.040839649736881256,0.04124109074473381,0.04124104604125023,0.015424797311425209,0.04124104976654053,0.03120410442352295,0.04121096059679985,0.034244418144226074,0.027147214859724045,0.04124109074473381,0.04124109074473381,0.023297995328903198,0.03565981611609459,0.017228269949555397,0.04124109074473381,0.02524670772254467,0.04119080305099487,0.041238393634557724,0.03860455006361008,0.04124077782034874,0.01517175417393446,0.04038932919502258,0.04102321341633797
2021-12-02,0.015158087946474552,0.0300811305642128,0.015168696641921997,0.025060124695301056,0.04120003432035446,0.04120395705103874,0.026723286136984825,0.040534574538469315,0.04120395705103874,0.04120388254523277,0.015429762192070484,0.04120386391878128,0.03894217684864998,0.04117639735341072,0.03446339815855026,0.028553321957588196,0.04120395705103874,0.04120395705103874,0.03196913003921509,0.028403539210557938,0.019189976155757904,0.04120395705103874,0.02349499799311161,0.04103073105216026,0.04120076075196266,0.03755122050642967,0.04120364040136337,0.01515809167176485,0.04029284417629242,0.039586521685123444
2021-12-03,0.015380259603261948,0.032863713800907135,0.015397660434246063,0.02447504550218582,0.04179292917251587,0.041807882487773895,0.021048665046691895,0.04136310890316963,0.041807882487773895,0.041807834059000015,0.026747368276119232,0.04180736839771271,0.03853152319788933,0.04165547341108322,0.029808182269334793,0.018477192148566246,0.041807882487773895,0.041807882487773895,0.03169206157326698,0.021049456670880318,0.03409383073449135,0.041807882487773895,0.020781653001904488,0.040107712149620056,0.041799433529376984,0.03069332242012024,0.04180760309100151,0.015380267053842545,0.041628625243902206,0.04077034071087837
2021-12-06,0.015015426091849804,0.036941226571798325,0.015022781677544117,0.0338425412774086,0.04068293794989586,0.040816161781549454,0.019905075430870056,0.04059683904051781,0.040816161781549454,0.04081610217690468,0.03994256630539894,0.04080803319811821,0.04063950851559639,0.03984609618782997,0.02967996895313263,0.0164728295058012,0.040816161781549454,0.040816161781549454,0.03304063528776169,0.016259783878922462,0.04017004370689392,0.040816161781549454,0.017629429697990417,0.0400829091668129,0.040815576910972595,0.021339373663067818,0.04081598296761513,0.01501544937491417,0.04016860947012901,0.040369514375925064
2021-12-07,0.015396473929286003,0.04014764353632927,0.01541871577501297,0.021239247173070908,0.040339868515729904,0.041851956397295,0.029266923666000366,0.039794016629457474,0.041851956397295,0.041851721704006195,0.04180976748466492,0.040507134050130844,0.04182812198996544,0.03864741697907448,0.026796216145157814,0.015472684986889362,0.041851956397295,0.0418519526720047,0.029408512637019157,0.015426192432641983,0.04184803366661072,0.041851956397295,0.017582347616553307,0.04085931554436684,0.04185193404555321,0.015638433396816254,0.04185186326503754,0.01539658010005951,0.04074075073003769,0.0416201613843441
2021-12-08,0.016171498224139214,0.043807465583086014,0.016458909958600998,0.017726777121424675,0.04297090694308281,0.04395869001746178,0.025402139872312546,0.02549358829855919,0.04395869001746178,0.04395834356546402,0.043931856751441956,0.01885269209742546,0.04392966628074646,0.035996463149785995,0.04034556820988655,0.01617753691971302,0.04395869001746178,0.04395869001746178,0.022041816264390945,0.01617402769625187,0.0439586378633976,0.04395869001746178,0.017549052834510803,0.042756687849760056,0.04395868629217148,0.016175778582692146,0.04395848512649536,0.016171524301171303,0.0438508614897728,0.04238762706518173
2021-12-09,0.01609227806329727,0.043709803372621536,0.01652776077389717,0.018191516399383545,0.04327971115708351,0.04374334216117859,0.0290973037481308,0.025656796991825104,0.04374334588646889,0.04374304041266441,0.043680883944034576,0.01911509782075882,0.043733861297369,0.030164627358317375,0.04145463556051254,0.016106674447655678,0.04374334588646889,0.04374334588646889,0.025302143767476082,0.016095582395792007,0.04374324902892113,0.04374334588646889,0.018172133713960648,0.04171830043196678,0.04374334216117859,0.016103416681289673,0.04374324530363083,0.016092296689748764,0.04355022311210632,0.04246539995074272
2021-12-10,0.015804609283804893,0.04286286234855652,0.016083400696516037,0.01684001460671425,0.042156629264354706,0.04296138137578964,0.03270860016345978,0.03163333982229233,0.04296138510107994,0.042961087077856064,0.04268817603588104,0.025616733357310295,0.042959485203027725,0.02726602740585804,0.04013234004378319,0.015850434079766273,0.04296138510107994,0.04296138510107994,0.030841097235679626,0.015807580202817917,0.042961250990629196,0.04296138510107994,0.01804249733686447,0.039235811680555344,0.04296138137578964,0.01582545042037964,0.04296132177114487,0.015804650261998177,0.042787715792655945,0.042400531470775604
2021-12-13,0.015918513759970665,0.043177735060453415,0.016249196603894234,0.016224080696702003,0.041976165026426315,0.043271005153656006,0.031165586784482002,0.028729911893606186,0.043271008878946304,0.04327087104320526,0.040588587522506714,0.01941034384071827,0.0432707853615284,0.032126035541296005,0.04172474518418312,0.015956509858369827,0.043271008878946304,0.043271008878946304,0.03628186881542206,0.015921400859951973,0.04327092319726944,0.043271008878946304,0.018366795033216476,0.03677361086010933,0.043271005153656006,0.015933958813548088,0.043270912021398544,0.01591857522726059,0.04300985857844353,0.041836969554424286
2021-12-14,0.015562816523015499,0.0417482890188694,0.015755467116832733,0.0155803756788373,0.035453058779239655,0.04230411723256111,0.02628489024937153,0.03800080344080925,0.04230411723256111,0.04230388253927231,0.03950216993689537,0.023332497105002403,0.04230395331978798,0.036796167492866516,0.03974197059869766,0.015630267560482025,0.04230411723256111,0.04230405390262604,0.04094279557466507,0.015566293150186539,0.04230388253927231,0.04230411723256111,0.022104943171143532,0.041057199239730835,0.04230399429798126,0.015567894093692303,0.042302992194890976,0.015562927350401878,0.042073432356119156,0.04069647938013077
2021-12-15,0.015492723323404789,0.04196164757013321,0.015597090125083923,0.015495519153773785,0.027335181832313538,0.04211356118321419,0.032461974769830704,0.04063432291150093,0.04211356118321419,0.042113374918699265,0.04129260405898094,0.03162868693470955,0.042113348841667175,0.030368519946932793,0.03213962912559509,0.01574132964015007,0.04211356118321419,0.042112044990062714,0.04082207754254341,0.01549405138939619,0.04211333394050598,0.04211356118321419,0.02556477300822735,0.04200659692287445,0.04211319610476494,0.015521281398832798,0.042111895978450775,0.015493236482143402,0.042050667107105255,0.04176674410700798
2021-12-16,0.015448620542883873,0.04177825525403023,0.015835857018828392,0.015449119731783867,0.027664052322506905,0.04199368879199028,0.03267353028059006,0.04144163057208061,0.04199369251728058,0.04199361056089401,0.04124125465750694,0.026147333905100822,0.04199323058128357,0.03606104105710983,0.037066321820020676,0.015604594722390175,0.04199369251728058,0.0419914573431015,0.04029397666454315,0.015449539758265018,0.04199330136179924,0.04199369251728058,0.02223324216902256,0.041957683861255646,0.041993483901023865,0.015481478534638882,0.04198874160647392,0.015449004247784615,0.041984740644693375,0.040810100734233856
2021-12-17,0.015589330345392227,0.04233308136463165,0.01798616535961628,0.015589575283229351,0.020958591252565384,0.04237610474228859,0.03497835993766785,0.0417126826941967,0.04237610846757889,0.042376093566417694,0.04218468442559242,0.017017962411046028,0.04237600788474083,0.027994712814688683,0.03965536877512932,0.016075588762760162,0.04237610846757889,0.042373839765787125,0.03807367384433746,0.015589444898068905,0.04237603396177292,0.04237610846757889,0.03450903668999672,0.04237152263522148,0.04237601161003113,0.015641355887055397,0.04237476736307144,0.015589521266520023,0.04237160086631775,0.04002051427960396
2021-12-20,0.01562695950269699,0.04229661449790001,0.015895435586571693,0.015629321336746216,0.022802358493208885,0.04247843846678734,0.03248131275177002,0.042383693158626556,0.04247843846678734,0.04247842729091644,0.042431727051734924,0.024646293371915817,0.04247502610087395,0.02468745969235897,0.03731978312134743,0.01588524505496025,0.04247843846678734,0.042476899921894073,0.04173159971833229,0.015628593042492867,0.04247811436653137,0.04247843846678734,0.02798747643828392,0.04247038811445236,0.042478349059820175,0.016108904033899307,0.04247718304395676,0.015627847984433174,0.042459819465875626,0.04112141206860542
2021-12-21,0.015198075212538242,0.040855396538972855,0.01520528830587864,0.015199526213109493,0.021770866587758064,0.04131263867020607,0.030390417203307152,0.04130124673247337,0.04131263867020607,0.041312627494335175,0.041255638003349304,0.04035136476159096,0.04126619175076485,0.025868916884064674,0.03979615122079849,0.015239720232784748,0.04131263867020607,0.041311848908662796,0.04127100110054016,0.015201622620224953,0.04129575937986374,0.04131263867020607,0.03067151829600334,0.04130132868885994,0.04131158068776131,0.01888563670217991,0.04131054878234863,0.015205996111035347,0.04110110178589821,0.04086998850107193
2021-12-22,0.015878263860940933,0.043095771223306656,0.01608598232269287,0.016046270728111267,0.03594357892870903,0.04316156730055809,0.01985941082239151,0.04281098023056984,0.04316156730055809,0.043161556124687195,0.0431283563375473,0.01994515210390091,0.043160486966371536,0.01876039244234562,0.0390409454703331,0.01591555029153824,0.04316156730055809,0.04316152632236481,0.04143044725060463,0.015883836895227432,0.04316151887178421,0.04316156730055809,0.023457348346710205,0.04302370920777321,0.04316135123372078,0.016309985890984535,0.043161287903785706,0.015878353267908096,0.042943358421325684,0.04294819012284279
2021-12-23,0.015836402773857117,0.043029263615608215,0.01606990583240986,0.015894398093223572,0.038434162735939026,0.04304776340723038,0.02153247781097889,0.04148102179169655,0.04304776340723038,0.0430477075278759,0.043026331812143326,0.016360338777303696,0.04304693639278412,0.018379535526037216,0.039969295263290405,0.015887262299656868,0.04304776340723038,0.043047741055488586,0.04110444709658623,0.015841621905565262,0.04304774850606918,0.04304776340723038,0.02661043405532837,0.042762741446495056,0.043047498911619186,0.015878213569521904,0.04304751008749008,0.015836425125598907,0.04291147366166115,0.04267806187272072
2021-12-27,0.015805143862962723,0.04294668138027191,0.016111956909298897,0.015843622386455536,0.03727645054459572,0.04296274855732918,0.02342870831489563,0.037777628749608994,0.042962752282619476,0.04296271875500679,0.04292614758014679,0.015910888090729713,0.042962245643138885,0.019372044131159782,0.04055528715252876,0.01585835963487625,0.042962752282619476,0.04296274110674858,0.03900614753365517,0.01580813340842724,0.04296274855732918,0.042962752282619476,0.03341187909245491,0.04198648780584335,0.04296248033642769,0.01581444777548313,0.042962606996297836,0.015805136412382126,0.0427912175655365,0.04193709418177605
2021-12-28,0.01574726402759552,0.04277164116501808,0.016162632033228874,0.015775585547089577,0.03662386164069176,0.042805448174476624,0.023186491802334785,0.03581402450799942,0.04280545189976692,0.042805418372154236,0.0426788255572319,0.015864992514252663,0.042805206030607224,0.026489632204174995,0.041691649705171585,0.01580061763525009,0.04280545189976692,0.04280544072389603,0.03531954437494278,0.015752175822854042,0.042805448174476624,0.04280545189976692,0.03743867203593254,0.041153162717819214,0.04280534386634827,0.015752462670207024,0.04280531778931618,0.015747299417853355,0.04258102923631668,0.0395943745970726
