date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-12-19,0.025147531181573868,0.06835807859897614,0.03209591284394264,0.025147531181573868,0.025147531181573868,0.03535222262144089,0.025147531181573868,0.025147531181573868,0.059782154858112335,0.025147531181573868,0.025147531181573868,0.025147531181573868,0.025147531181573868,0.02716520056128502,0.025147531181573868,0.025147531181573868,0.025147531181573868,0.06835807859897614,0.025147531181573868,0.06835807859897614,0.025147531181573868,0.025147531181573868,0.025147531181573868,0.02684735506772995,0.06835807859897614,0.03934710472822189,0.028174584731459618,0.025147531181573868,0.025147531181573868,0.025147531181573868
2019-12-20,0.0241192989051342,0.0241192989051342,0.045400962233543396,0.0241192989051342,0.06556305289268494,0.06556305289268494,0.0241192989051342,0.0241192989051342,0.030285246670246124,0.06556305289268494,0.0241192989051342,0.0241192989051342,0.0241192989051342,0.0241192989051342,0.0241192989051342,0.0241192989051342,0.0468503013253212,0.0241192989051342,0.0241192989051342,0.03061336651444435,0.0241192989051342,0.0241192989051342,0.0241192989051342,0.03773074224591255,0.02864808216691017,0.056961145251989365,0.0241192989051342,0.0241192989051342,0.027110597118735313,0.06556305289268494
2019-12-23,0.02286219596862793,0.02286219596862793,0.02286219596862793,0.031171442940831184,0.035826440900564194,0.02286219596862793,0.02286219596862793,0.049488700926303864,0.06214589625597,0.04270618036389351,0.02286219596862793,0.02947692573070526,0.03692962974309921,0.02286219596862793,0.02286219596862793,0.02286219596862793,0.02286219596862793,0.02286219596862793,0.06214589625597,0.06214589625597,0.02286219596862793,0.02286219596862793,0.03019571490585804,0.02286219596862793,0.02286219596862793,0.06214589625597,0.04481823742389679,0.06214589625597,0.02286219596862793,0.02286219596862793
2019-12-24,0.02203320525586605,0.021583763882517815,0.021583763882517815,0.05132085457444191,0.021583763882517815,0.021583763882517815,0.021583763882517815,0.021583763882517815,0.058670755475759506,0.04405175894498825,0.021583763882517815,0.021583763882517815,0.026879828423261642,0.021583763882517815,0.021583763882517815,0.04420005530118942,0.05006060004234314,0.058670755475759506,0.021583763882517815,0.04874173551797867,0.021583763882517815,0.05015783756971359,0.021583763882517815,0.03042547218501568,0.024464476853609085,0.058670755475759506,0.058670755475759506,0.021583763882517815,0.021583763882517815,0.04922476038336754
2019-12-26,0.022041721269488335,0.04964596778154373,0.022041721269488335,0.037848591804504395,0.022041721269488335,0.022041721269488335,0.05991561338305473,0.022041721269488335,0.05991561338305473,0.03172949329018593,0.022041721269488335,0.05991561338305473,0.022041721269488335,0.022041721269488335,0.022041721269488335,0.03542889654636383,0.022041721269488335,0.022041721269488335,0.05991561338305473,0.05991561338305473,0.022041721269488335,0.05991561338305473,0.022041721269488335,0.030766494572162628,0.023686813190579414,0.022041721269488335,0.022041721269488335,0.056690819561481476,0.022041721269488335,0.022041721269488335
2019-12-27,0.047632940113544464,0.03997744619846344,0.023456590250134468,0.03933826833963394,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.04057954251766205,0.023456590250134468,0.023656196892261505,0.058920472860336304,0.045327987521886826,0.0637616291642189,0.04857075214385986,0.0637616291642189,0.04153181612491608,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.023456590250134468,0.0637616291642189,0.023456590250134468,0.023456590250134468,0.024417737498879433
2019-12-30,0.0545906163752079,0.02291986718773842,0.029584670439362526,0.058621879667043686,0.02291986718773842,0.03566130995750427,0.054634373635053635,0.02291986718773842,0.02291986718773842,0.05573923513293266,0.030536608770489693,0.032137878239154816,0.02291986718773842,0.02291986718773842,0.02291986718773842,0.02291986718773842,0.062161654233932495,0.02291986718773842,0.02291986718773842,0.02291986718773842,0.023184562101960182,0.02291986718773842,0.025153303518891335,0.032712750136852264,0.04061633720993996,0.049604084342718124,0.02291986718773842,0.06230266019701958,0.031879980117082596,0.02291986718773842
2019-12-31,0.023338396102190018,0.04822603240609169,0.027914198115468025,0.020886685699224472,0.020886685699224472,0.02607983723282814,0.05677589774131775,0.05677589774131775,0.05677589774131775,0.05677589774131775,0.020886685699224472,0.020886685699224472,0.020886685699224472,0.02177593484520912,0.02673765830695629,0.043923795223236084,0.020886685699224472,0.036784879863262177,0.020886685699224472,0.03776565194129944,0.020886685699224472,0.020886685699224472,0.020886685699224472,0.05140463635325432,0.020886685699224472,0.04557481408119202,0.05677589774131775,0.046457186341285706,0.029497236013412476,0.020886685699224472
2020-01-02,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.06947509944438934,0.025558460503816605,0.025558460503816605,0.0420391671359539,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.025558460503816605,0.04512043297290802,0.06116384267807007,0.06947509944438934,0.03216816857457161,0.025558460503816605,0.06947509944438934,0.025558460503816605,0.025558460503816605,0.029630083590745926,0.025558460503816605,0.04472535103559494,0.025558460503816605,0.025558460503816605,0.025558460503816605
2020-01-03,0.05284586176276207,0.0194409042596817,0.0194409042596817,0.0194409042596817,0.0194409042596817,0.0194409042596817,0.038649968802928925,0.05284586176276207,0.05284586176276207,0.0340743362903595,0.0194409042596817,0.03968972712755203,0.025816185399889946,0.05284586176276207,0.05284586176276207,0.05284586176276207,0.05284586176276207,0.0194409042596817,0.05284586176276207,0.029192419722676277,0.0194409042596817,0.0194409042596817,0.0194409042596817,0.0194409042596817,0.05284586176276207,0.03194611147046089,0.0194409042596817,0.0194409042596817,0.05284586176276207,0.0194409042596817
2020-01-06,0.021258126944303513,0.021258126944303513,0.021258126944303513,0.05778558552265167,0.021258126944303513,0.021258126944303513,0.021258126944303513,0.021258126944303513,0.05778558552265167,0.05115518718957901,0.04114970192313194,0.02668663114309311,0.021258126944303513,0.0443742498755455,0.021258126944303513,0.022915877401828766,0.02263757772743702,0.05778558552265167,0.04533730819821358,0.021258126944303513,0.03656412661075592,0.05778558552265167,0.04359401389956474,0.021258126944303513,0.05778558552265167,0.021258126944303513,0.05778558552265167,0.021258126944303513,0.021258126944303513,0.021258126944303513
2020-01-07,0.03494016453623772,0.021981967613101006,0.059753187000751495,0.02296770177781582,0.021981967613101006,0.021981967613101006,0.021981967613101006,0.033101636916399,0.059753187000751495,0.021981967613101006,0.059753187000751495,0.021981967613101006,0.021981967613101006,0.021981967613101006,0.03988775983452797,0.021981967613101006,0.021981967613101006,0.021981967613101006,0.04933466762304306,0.030736343935132027,0.059753187000751495,0.048544418066740036,0.021981967613101006,0.021981967613101006,0.05960281565785408,0.030407143756747246,0.021981967613101006,0.021981967613101006,0.021981967613101006,0.059753187000751495
2020-01-08,0.021217113360762596,0.0576740987598896,0.0576740987598896,0.021217113360762596,0.021217113360762596,0.03245939314365387,0.0576740987598896,0.02394159883260727,0.021217113360762596,0.0576740987598896,0.02936823107302189,0.04341845214366913,0.021217113360762596,0.04001330956816673,0.021217113360762596,0.021217113360762596,0.044762447476387024,0.0576740987598896,0.021217113360762596,0.021217113360762596,0.021217113360762596,0.021217113360762596,0.021217113360762596,0.042844101786613464,0.021217113360762596,0.021217113360762596,0.0576740987598896,0.021217113360762596,0.021217113360762596,0.0576740987598896
2020-01-09,0.028370296582579613,0.022751174867153168,0.0618441104888916,0.022751174867153168,0.022751174867153168,0.0357971228659153,0.022751174867153168,0.022751174867153168,0.0618441104888916,0.022751174867153168,0.0618441104888916,0.025113968178629875,0.05046204477548599,0.022751174867153168,0.025123726576566696,0.037558674812316895,0.027692239731550217,0.04425442963838577,0.022751174867153168,0.022751174867153168,0.022751174867153168,0.0618441104888916,0.0618441104888916,0.022751174867153168,0.025036105886101723,0.022751174867153168,0.022751174867153168,0.026037462055683136,0.044772446155548096,0.024795714765787125
2020-01-10,0.03535185009241104,0.023408735170960426,0.023408735170960426,0.023408735170960426,0.023408735170960426,0.06363154202699661,0.06363154202699661,0.024431874975562096,0.03037361428141594,0.06363154202699661,0.023408735170960426,0.023408735170960426,0.023408735170960426,0.034762561321258545,0.023408735170960426,0.023408735170960426,0.023408735170960426,0.0523710772395134,0.023408735170960426,0.023408735170960426,0.06363154202699661,0.06363154202699661,0.023408735170960426,0.024058375507593155,0.023408735170960426,0.05306227132678032,0.029482165351510048,0.023408735170960426,0.023408735170960426,0.023408735170960426
2020-01-13,0.054987046867609024,0.024225298315286636,0.050858791917562485,0.024621138349175453,0.048854269087314606,0.040076903998851776,0.02346382476389408,0.0568491630256176,0.06378129124641418,0.02346382476389408,0.02346382476389408,0.02346382476389408,0.03006582334637642,0.0346105694770813,0.02346382476389408,0.02346382476389408,0.02346382476389408,0.02346382476389408,0.06378129124641418,0.02346382476389408,0.02346382476389408,0.02346382476389408,0.024053731933236122,0.06378129124641418,0.02346382476389408,0.02346382476389408,0.02346382476389408,0.03906584903597832,0.02346382476389408,0.028430277481675148
2020-01-14,0.021948756650090218,0.05966290831565857,0.05966290831565857,0.021948756650090218,0.05966290831565857,0.021948756650090218,0.021948756650090218,0.02849971316754818,0.04344996064901352,0.05966290831565857,0.021948756650090218,0.0545739121735096,0.021948756650090218,0.044849373400211334,0.021948756650090218,0.05966290831565857,0.021948756650090218,0.021948756650090218,0.021948756650090218,0.021948756650090218,0.021948756650090218,0.021948756650090218,0.021948756650090218,0.05966290831565857,0.021948756650090218,0.021948756650090218,0.043279100209474564,0.03061813674867153,0.023623481392860413,0.021948756650090218
2020-01-15,0.029804622754454613,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.0646134540438652,0.023769961670041084,0.04772906377911568,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.058027904480695724,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.0646134540438652,0.0646134540438652,0.023769961670041084,0.023769961670041084,0.023769961670041084,0.029551131650805473,0.0646134540438652,0.024563154205679893,0.03562766686081886,0.023769961670041084,0.0646134540438652,0.023769961670041084,0.023769961670041084
2020-01-16,0.02430892549455166,0.02430892549455166,0.06607851386070251,0.044332996010780334,0.0324229821562767,0.028068145737051964,0.02430892549455166,0.02430892549455166,0.06301156431436539,0.0326295867562294,0.02430892549455166,0.04610271006822586,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.029700733721256256,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.02430892549455166,0.04262353479862213,0.03292350098490715,0.06376022845506668,0.02430892549455166,0.05130865052342415,0.053785208612680435
2020-01-17,0.02343968115746975,0.04650590568780899,0.03101995401084423,0.034701015800237656,0.02343968115746975,0.02343968115746975,0.04600854590535164,0.04407766833901405,0.02343968115746975,0.0557149238884449,0.06222189590334892,0.02343968115746975,0.06371565908193588,0.05277485400438309,0.02343968115746975,0.06284917145967484,0.02343968115746975,0.027873996645212173,0.02343968115746975,0.02343968115746975,0.02744024433195591,0.0423978790640831,0.02343968115746975,0.02343968115746975,0.02343968115746975,0.02343968115746975,0.02343968115746975,0.02343968115746975,0.02343968115746975,0.02766343206167221
2020-01-21,0.0256495401263237,0.03129694238305092,0.03732072934508324,0.0256495401263237,0.0256495401263237,0.0347057580947876,0.04172678291797638,0.0256495401263237,0.034171685576438904,0.06972268223762512,0.0600234754383564,0.0256495401263237,0.0256495401263237,0.04390972480177879,0.0256495401263237,0.0256495401263237,0.0256495401263237,0.0256495401263237,0.06388325989246368,0.0256495401263237,0.0256495401263237,0.02719271369278431,0.02988174371421337,0.0256495401263237,0.04952594265341759,0.0256495401263237,0.0256495401263237,0.0256495401263237,0.0256495401263237,0.040596410632133484
2020-01-22,0.0312492772936821,0.0235119741410017,0.05011148750782013,0.03946158289909363,0.03213994577527046,0.0235119741410017,0.0235119741410017,0.030665745958685875,0.0235119741410017,0.0235119741410017,0.0235119741410017,0.06391217559576035,0.0235119741410017,0.0235119741410017,0.0235119741410017,0.05491836369037628,0.038701921701431274,0.026034805923700333,0.054042305797338486,0.06391217559576035,0.0235119741410017,0.0235119741410017,0.0235119741410017,0.024595273658633232,0.0235119741410017,0.06391217559576035,0.0235119741410017,0.05015129968523979,0.0235119741410017,0.0235119741410017
2020-01-23,0.06254364550113678,0.028545312583446503,0.05470072478055954,0.023008519783616066,0.02551247924566269,0.04860423505306244,0.03410755842924118,0.03280853480100632,0.024855932220816612,0.023008519783616066,0.03532823175191879,0.023008519783616066,0.026219883933663368,0.023008519783616066,0.023008519783616066,0.06254364550113678,0.023008519783616066,0.023008519783616066,0.023008519783616066,0.03049929253757,0.05418817326426506,0.023008519783616066,0.030809922143816948,0.023008519783616066,0.05001108720898628,0.023008519783616066,0.023008519783616066,0.03706694394350052,0.023008519783616066,0.06254364550113678
