date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2020-04-17,0.021269168704748154,0.021269168704748154,0.04438679292798042,0.021269168704748154,0.028882548213005066,0.024800980463624,0.028234412893652916,0.03260650858283043,0.025522928684949875,0.02922493778169155,0.05443868786096573,0.0412309393286705,0.05694211646914482,0.05781560018658638,0.04243423789739609,0.038188282400369644,0.032347533851861954,0.021269168704748154,0.039189137518405914,0.024277696385979652,0.021269168704748154,0.021269168704748154,0.03259066864848137,0.021269168704748154,0.02938026748597622,0.05781560018658638,0.04200483113527298,0.021269168704748154,0.021269168704748154,0.046262819319963455
2020-04-20,0.042035579681396484,0.020439820364117622,0.020439820364117622,0.03198746219277382,0.020439820364117622,0.020439820364117622,0.05556119233369827,0.05556119233369827,0.04653710126876831,0.024567794054746628,0.05556119233369827,0.05556119233369827,0.020439820364117622,0.05556119233369827,0.05556119233369827,0.020439820364117622,0.020439820364117622,0.05556119233369827,0.020439820364117622,0.05236619710922241,0.020439820364117622,0.020439820364117622,0.020439820364117622,0.05556119233369827,0.0273402389138937,0.020439820364117622,0.022429434582591057,0.020439820364117622,0.020439820364117622,0.022089220583438873
2020-04-21,0.06107592210173607,0.06107592210173607,0.06107592210173607,0.022468574345111847,0.022468574345111847,0.022468574345111847,0.022468574345111847,0.03358541801571846,0.022468574345111847,0.06107592210173607,0.026029394939541817,0.02258690632879734,0.022468574345111847,0.022468574345111847,0.022468574345111847,0.051563240587711334,0.022468574345111847,0.06107592210173607,0.06107592210173607,0.03065519966185093,0.022468574345111847,0.05031164363026619,0.022468574345111847,0.022468574345111847,0.022468574345111847,0.034353625029325485,0.022468574345111847,0.024961812421679497,0.022468574345111847,0.022468574345111847
2020-04-22,0.0218642707914114,0.0218642707914114,0.02661490999162197,0.05943325534462929,0.044896550476551056,0.05943325534462929,0.02414746768772602,0.03558134660124779,0.0218642707914114,0.03073008917272091,0.038888607174158096,0.0218642707914114,0.05943325534462929,0.05117279663681984,0.022667044773697853,0.0218642707914114,0.0218642707914114,0.05303021892905235,0.0218642707914114,0.0218642707914114,0.0218642707914114,0.0218642707914114,0.0218642707914114,0.0218642707914114,0.02979271672666073,0.05943325534462929,0.03589174523949623,0.036455824971199036,0.048162173479795456,0.0218642707914114
2020-04-23,0.03416404128074646,0.021923623979091644,0.019843902438879013,0.028686491772532463,0.03490195795893669,0.02964932657778263,0.019843902438879013,0.019843902438879013,0.023399008437991142,0.05394132062792778,0.024984106421470642,0.04331422597169876,0.023249642923474312,0.027592115104198456,0.05394132062792778,0.05394132062792778,0.05394132062792778,0.05394132062792778,0.04752666503190994,0.019843902438879013,0.04255281761288643,0.019843902438879013,0.019843902438879013,0.019843902438879013,0.019843902438879013,0.05394132062792778,0.019843902438879013,0.046912163496017456,0.04731488972902298,0.021585850045084953
2020-04-24,0.023908883333206177,0.023908883333206177,0.023908883333206177,0.06499108672142029,0.05762011930346489,0.06499108672142029,0.023908883333206177,0.023908883333206177,0.023908883333206177,0.06499108672142029,0.023908883333206177,0.028726674616336823,0.023908883333206177,0.023908883333206177,0.06499108672142029,0.032344426959753036,0.02451009303331375,0.023908883333206177,0.023908883333206177,0.032433491200208664,0.02718530036509037,0.02713591232895851,0.023908883333206177,0.023908883333206177,0.023908883333206177,0.023908883333206177,0.023908883333206177,0.038637593388557434,0.06499108672142029,0.023908883333206177
2020-04-27,0.047630488872528076,0.022560400888323784,0.022560400888323784,0.022560400888323784,0.022560400888323784,0.06132552772760391,0.04194211587309837,0.022560400888323784,0.02843232825398445,0.06132552772760391,0.022560400888323784,0.06132552772760391,0.03612927347421646,0.022560400888323784,0.06132552772760391,0.022560400888323784,0.022560400888323784,0.06132552772760391,0.022560400888323784,0.0448732003569603,0.022560400888323784,0.022560400888323784,0.022560400888323784,0.06132552772760391,0.022560400888323784,0.022560400888323784,0.022560400888323784,0.022560400888323784,0.02695227786898613,0.022560400888323784
2020-04-28,0.058075375854969025,0.058075375854969025,0.021364735439419746,0.025046691298484802,0.058075375854969025,0.027004878968000412,0.021364735439419746,0.021364735439419746,0.058075375854969025,0.021364735439419746,0.027880635112524033,0.03703773766756058,0.025019824504852295,0.05292833596467972,0.021364735439419746,0.04067220538854599,0.021364735439419746,0.045483194291591644,0.021364735439419746,0.04596890136599541,0.051970191299915314,0.021364735439419746,0.024121049791574478,0.021364735439419746,0.045309051871299744,0.021364735439419746,0.032495275139808655,0.030383804813027382,0.021364735439419746,0.021364735439419746
2020-04-29,0.04464617744088173,0.05146922543644905,0.057299915701150894,0.02107946015894413,0.02107946015894413,0.02107946015894413,0.03368829935789108,0.02107946015894413,0.03092152066528797,0.02107946015894413,0.02645336650311947,0.057299915701150894,0.02107946015894413,0.021909719333052635,0.02107946015894413,0.04132968932390213,0.02107946015894413,0.057299915701150894,0.05004262551665306,0.035355094820261,0.02107946015894413,0.05126724764704704,0.05083807185292244,0.02107946015894413,0.02107946015894413,0.029468325898051262,0.02107946015894413,0.02937803976237774,0.057299915701150894,0.02107946015894413
2020-04-30,0.031105557456612587,0.022983690723776817,0.06247615069150925,0.06126253306865692,0.022983690723776817,0.022983690723776817,0.022983690723776817,0.06247615069150925,0.022983690723776817,0.022983690723776817,0.022983690723776817,0.03788212686777115,0.023927589878439903,0.028788268566131592,0.06247615069150925,0.022983690723776817,0.062138840556144714,0.022983690723776817,0.022983690723776817,0.06247615069150925,0.022983690723776817,0.022983690723776817,0.03584674373269081,0.029485231265425682,0.03516262024641037,0.02331773191690445,0.022983690723776817,0.022983690723776817,0.03642280772328377,0.022983690723776817
2020-05-01,0.021553274244070053,0.029433364048600197,0.029875189065933228,0.021553274244070053,0.058587875217199326,0.021553274244070053,0.023721031844615936,0.021553274244070053,0.023321811109781265,0.038571327924728394,0.021553274244070053,0.022879943251609802,0.051099102944135666,0.021553274244070053,0.021553274244070053,0.058587875217199326,0.03650331869721413,0.021553274244070053,0.021553274244070053,0.03697580844163895,0.041497670114040375,0.058587875217199326,0.024414513260126114,0.058587875217199326,0.021553274244070053,0.021553274244070053,0.03154047951102257,0.021553274244070053,0.058587875217199326,0.058587875217199326
2020-05-04,0.021924085915088654,0.059595849364995956,0.027712875977158546,0.021924085915088654,0.059595849364995956,0.059595849364995956,0.021924085915088654,0.021924085915088654,0.02436055801808834,0.021924085915088654,0.03121730498969555,0.021924085915088654,0.021924085915088654,0.021924085915088654,0.024340402334928513,0.057698026299476624,0.021924085915088654,0.021924085915088654,0.059595849364995956,0.021924085915088654,0.0240666214376688,0.04113275930285454,0.042188771069049835,0.021924085915088654,0.021924085915088654,0.054262954741716385,0.021924085915088654,0.059595849364995956,0.04617932811379433,0.021924085915088654
2020-05-05,0.021772854030132294,0.05349249765276909,0.019678788259625435,0.05349249765276909,0.05349249765276909,0.019678788259625435,0.05349249765276909,0.019678788259625435,0.019678788259625435,0.019678788259625435,0.038295675069093704,0.019678788259625435,0.019678788259625435,0.02020249515771866,0.019678788259625435,0.019678788259625435,0.05349249765276909,0.05349249765276909,0.025287361815571785,0.019678788259625435,0.05349249765276909,0.019678788259625435,0.035506606101989746,0.05349249765276909,0.05349249765276909,0.048507045954465866,0.019678788259625435,0.019678788259625435,0.019678788259625435,0.05349249765276909
2020-05-06,0.03931659832596779,0.023713717237114906,0.023713717237114906,0.023713717237114906,0.06446056813001633,0.0393095426261425,0.023713717237114906,0.023713717237114906,0.023713717237114906,0.04176868125796318,0.04708414897322655,0.023713717237114906,0.03072628378868103,0.023713717237114906,0.033134348690509796,0.023713717237114906,0.023713717237114906,0.023713717237114906,0.023713717237114906,0.0386861190199852,0.023713717237114906,0.043695565313100815,0.030375061556696892,0.023713717237114906,0.06446056813001633,0.04565676301717758,0.029268043115735054,0.05744916945695877,0.023713717237114906,0.03890282288193703
2020-05-07,0.05590450018644333,0.020566115155816078,0.045602038502693176,0.052168648689985275,0.020566115155816078,0.020566115155816078,0.05590450018644333,0.04739135876297951,0.020566115155816078,0.020566115155816078,0.020566115155816078,0.026501890271902084,0.020566115155816078,0.02687131054699421,0.020566115155816078,0.05590450018644333,0.020566115155816078,0.03274088352918625,0.020566115155816078,0.02215386927127838,0.04335011541843414,0.04892973601818085,0.05590450018644333,0.020566115155816078,0.024228302761912346,0.045174822211265564,0.020566115155816078,0.03800506889820099,0.05590450018644333,0.020566115155816078
2020-05-08,0.022274840623140335,0.02001115493476391,0.02001115493476391,0.022245483472943306,0.05439595878124237,0.053430650383234024,0.05439595878124237,0.02001115493476391,0.05439595878124237,0.03096664696931839,0.049462489783763885,0.05439595878124237,0.05439595878124237,0.026562927290797234,0.05439595878124237,0.03927568346261978,0.05439595878124237,0.02001115493476391,0.029448270797729492,0.02001115493476391,0.02001115493476391,0.02001115493476391,0.02001115493476391,0.02001115493476391,0.02001115493476391,0.02001115493476391,0.031020300462841988,0.02001115493476391,0.05439595878124237,0.02001115493476391
2020-05-11,0.0220281183719635,0.052808430045843124,0.0220281183719635,0.0220281183719635,0.0598786398768425,0.0220281183719635,0.0220281183719635,0.02516758069396019,0.02774469554424286,0.0220281183719635,0.0286700576543808,0.05676721781492233,0.028896858915686607,0.03841092810034752,0.0220281183719635,0.0598786398768425,0.0582103468477726,0.045621175318956375,0.0220281183719635,0.0598786398768425,0.0220281183719635,0.0220281183719635,0.04154089838266373,0.0220281183719635,0.02622557058930397,0.0220281183719635,0.0220281183719635,0.0220281183719635,0.0598786398768425,0.0220281183719635
2020-05-12,0.036275316029787064,0.02351640909910202,0.02351640909910202,0.025843027979135513,0.05282660201191902,0.02351640909910202,0.02351640909910202,0.02351640909910202,0.06392423063516617,0.06392423063516617,0.02351640909910202,0.02980693429708481,0.046193137764930725,0.02351640909910202,0.02351640909910202,0.02793072536587715,0.040158238261938095,0.02351640909910202,0.06392423063516617,0.03627830743789673,0.06392423063516617,0.02351640909910202,0.030913222581148148,0.03360181674361229,0.02741110324859619,0.02351640909910202,0.02351640909910202,0.02783496491611004,0.02351640909910202,0.02351640909910202
2020-05-13,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.06531908363103867,0.024029547348618507,0.05019083246588707,0.0251209307461977,0.0289009977132082,0.04299755021929741,0.024029547348618507,0.06531908363103867,0.06531908363103867,0.06531908363103867,0.024029547348618507,0.024029547348618507,0.06531908363103867,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.045603398233652115,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507,0.024029547348618507
2020-05-14,0.030661871656775475,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.05352339893579483,0.05352339893579483,0.031747087836265564,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.05352339893579483,0.05352339893579483,0.05352339893579483,0.01969015784561634,0.05352339893579483,0.05352339893579483,0.05352339893579483,0.01969015784561634,0.03442862257361412,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.01969015784561634,0.04816322773694992,0.05352339893579483,0.04919882118701935,0.01969015784561634,0.02873747982084751
2020-05-15,0.023091964423656464,0.023091964423656464,0.023091964423656464,0.023091964423656464,0.023091964423656464,0.0381193570792675,0.023091964423656464,0.04701634496450424,0.06277047097682953,0.06277047097682953,0.0532652772963047,0.027455858886241913,0.023091964423656464,0.023091964423656464,0.023091964423656464,0.02380187064409256,0.045910708606243134,0.0516827218234539,0.05366971343755722,0.023091964423656464,0.03875095024704933,0.023091964423656464,0.02548045851290226,0.023091964423656464,0.023091964423656464,0.023091964423656464,0.03706402704119682,0.023091964423656464,0.06277047097682953,0.023091964423656464
2020-05-18,0.048338908702135086,0.038658589124679565,0.022755786776542664,0.022755786776542664,0.061856646090745926,0.022755786776542664,0.022755786776542664,0.022755786776542664,0.032243113964796066,0.022755786776542664,0.022925492376089096,0.061856646090745926,0.061856646090745926,0.022755786776542664,0.022755786776542664,0.0382549911737442,0.022755786776542664,0.061856646090745926,0.022755786776542664,0.022755786776542664,0.022755786776542664,0.022755786776542664,0.03322425112128258,0.022755786776542664,0.061856646090745926,0.05637650564312935,0.022755786776542664,0.03384661674499512,0.022755786776542664,0.022755786776542664
