date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-09-18,0.04543784260749817,0.016796190291643143,0.016792776063084602,0.018574263900518417,0.01751560904085636,0.04549827799201012,0.026128632947802544,0.04475315660238266,0.045632023364305496,0.045484643429517746,0.04564717784523964,0.034938447177410126,0.036355867981910706,0.044247087091207504,0.04564744234085083,0.016870897263288498,0.045647453516721725,0.016792839393019676,0.04549427703022957,0.04310277849435806,0.04482579976320267,0.016793297603726387,0.0456157810986042,0.017431093379855156,0.016792988404631615,0.03968239575624466,0.016792824491858482,0.04564477503299713,0.016810432076454163,0.04225289821624756
2019-09-19,0.04539303854107857,0.0167678389698267,0.01676478050649166,0.01977565512061119,0.01799447275698185,0.04545086622238159,0.02578476071357727,0.04524851217865944,0.04552607983350754,0.04544638842344284,0.045571256428956985,0.04107407480478287,0.03873255103826523,0.044543977826833725,0.04557128995656967,0.01679765060544014,0.045571304857730865,0.016764968633651733,0.04514533653855324,0.04453723132610321,0.04392603412270546,0.01676652580499649,0.04552193731069565,0.01739872246980667,0.01676533930003643,0.03493213653564453,0.016764802858233452,0.045568134635686874,0.016786297783255577,0.03710800036787987
2019-09-20,0.04479547217488289,0.016715332865715027,0.01671096682548523,0.023886891081929207,0.01682659424841404,0.04527294263243675,0.030931109562516212,0.042488742619752884,0.04536037519574165,0.04455775022506714,0.04542505741119385,0.03411306440830231,0.031126921996474266,0.039167117327451706,0.04542509838938713,0.016746487468481064,0.04542509838938713,0.016711169853806496,0.04521884396672249,0.04518340155482292,0.04489064961671829,0.01671355776488781,0.04541695863008499,0.018663685768842697,0.016711171716451645,0.042237650603055954,0.016710996627807617,0.04542369768023491,0.016744418069720268,0.04439878463745117
2019-09-23,0.0426718108355999,0.016570843756198883,0.016565397381782532,0.01779053546488285,0.016584064811468124,0.044578228145837784,0.032110970467329025,0.04394965246319771,0.04496268928050995,0.04481248930096626,0.04502936825156212,0.030194200575351715,0.042466383427381516,0.043243370950222015,0.04502937197685242,0.016760369762778282,0.04502937197685242,0.016565650701522827,0.044077686965465546,0.04368375241756439,0.044776830822229385,0.016576001420617104,0.04502655193209648,0.018768586218357086,0.01656598411500454,0.0425088107585907,0.016565436497330666,0.04502836987376213,0.016582468524575233,0.0449247732758522
2019-09-24,0.04282422363758087,0.01660194620490074,0.016589414328336716,0.01767612248659134,0.01662055216729641,0.044509537518024445,0.030078314244747162,0.044633615761995316,0.04500636085867882,0.044925983995199203,0.04509459808468819,0.02948489598929882,0.043985866010189056,0.04399368166923523,0.04509459808468819,0.016704220324754715,0.04509459808468819,0.016589941456913948,0.04329578951001167,0.04258161038160324,0.04483950510621071,0.01660156436264515,0.045091189444065094,0.020162396132946014,0.016590306535363197,0.04228026419878006,0.01658940128982067,0.04509364068508148,0.016604989767074585,0.044760916382074356
2019-09-25,0.04129285365343094,0.016642721369862556,0.01662796549499035,0.01730935648083687,0.016671497374773026,0.044701967388391495,0.027855010703206062,0.04509295895695686,0.045070044696331024,0.04509851709008217,0.045199211686849594,0.03233545646071434,0.04470689222216606,0.044678788632154465,0.045199211686849594,0.01686323806643486,0.04519921541213989,0.01662864163517952,0.04376186430454254,0.038002412766218185,0.04496268928050995,0.016637733206152916,0.0451919324696064,0.02267313376069069,0.016631482169032097,0.04141315445303917,0.016627894714474678,0.045198868960142136,0.01667204685509205,0.04505316540598869
2019-09-26,0.04228099063038826,0.016571421176195145,0.0165540874004364,0.017883434891700745,0.016698064282536507,0.044802792370319366,0.02141638472676277,0.04473712295293808,0.044908758252859116,0.04480951651930809,0.044998399913311005,0.03554076701402664,0.04466206952929497,0.04464126378297806,0.04499839246273041,0.01660887338221073,0.0449984036386013,0.01655472442507744,0.0444219596683979,0.043090127408504486,0.0447077713906765,0.016561448574066162,0.04497269541025162,0.022004026919603348,0.01655690185725689,0.041213955730199814,0.01655402034521103,0.044997841119766235,0.016664491966366768,0.0445893332362175
2019-09-27,0.04298669472336769,0.01660604029893875,0.01658959686756134,0.021123133599758148,0.016626348719000816,0.044808682054281235,0.022364553064107895,0.04364042356610298,0.04490871727466583,0.044849954545497894,0.045094966888427734,0.027864692732691765,0.04462839663028717,0.04451683163642883,0.04509495571255684,0.016660863533616066,0.04509497061371803,0.016590051352977753,0.044933855533599854,0.0441870354115963,0.044955939054489136,0.016592461615800858,0.04508672282099724,0.019592957571148872,0.016619548201560974,0.044410936534404755,0.01658952608704567,0.04509447515010834,0.016833648085594177,0.045053061097860336
2019-09-30,0.0435648150742054,0.016620583832263947,0.01659976691007614,0.020560134202241898,0.01662985235452652,0.04463605955243111,0.027266288176178932,0.043617382645606995,0.04491409286856651,0.04456169158220291,0.04512256011366844,0.02502012811601162,0.044579748064279556,0.04484233632683754,0.045122548937797546,0.01675712689757347,0.04512256383895874,0.016600022092461586,0.04500453546643257,0.04383627697825432,0.04495997726917267,0.016602814197540283,0.04511605575680733,0.01734858937561512,0.01671070232987404,0.044804904609918594,0.01659967005252838,0.04512207582592964,0.016683056950569153,0.045073602348566055
2019-10-01,0.04374487325549126,0.016517356038093567,0.016484472900629044,0.02360544167459011,0.01653335802257061,0.044075336307287216,0.02217264100909233,0.044516440480947495,0.044668667018413544,0.04411900416016579,0.04480912536382675,0.03167712688446045,0.04457062855362892,0.044422511011362076,0.04480911046266556,0.016707373782992363,0.04480912536382675,0.016485337167978287,0.044546566903591156,0.04252295568585396,0.044550370424985886,0.01648865081369877,0.04480418562889099,0.019132990390062332,0.01660909503698349,0.04393656924366951,0.01648438163101673,0.04480871185660362,0.016625983640551567,0.04476166516542435
2019-10-02,0.044178932905197144,0.016864554956555367,0.016657158732414246,0.021382100880146027,0.017124447971582413,0.04475129023194313,0.0191156268119812,0.04380795359611511,0.04523172229528427,0.0324220284819603,0.04527844861149788,0.03873986005783081,0.044654764235019684,0.044614847749471664,0.04527832195162773,0.0167225431650877,0.04527844861149788,0.016657236963510513,0.0447496697306633,0.04367264360189438,0.04432248696684837,0.016675015911459923,0.045278098434209824,0.020984264090657234,0.01691010221838951,0.044939346611499786,0.01665703020989895,0.04527809098362923,0.016888346523046494,0.044884614646434784
2019-10-03,0.03113546222448349,0.028093727305531502,0.01754092611372471,0.025998380035161972,0.02126115746796131,0.043232157826423645,0.021029694005846977,0.04749404639005661,0.04647305607795715,0.036625057458877563,0.047633200883865356,0.04742630571126938,0.025120990350842476,0.04756404086947441,0.047633081674575806,0.018251661211252213,0.047633200883865356,0.017523350194096565,0.034697867929935455,0.04631274566054344,0.030620567500591278,0.018497895449399948,0.04763319715857506,0.01807103306055069,0.027834419161081314,0.047628916800022125,0.017523283138871193,0.04763226956129074,0.01761525683104992,0.028263065963983536
2019-10-04,0.02630063146352768,0.03295614942908287,0.017447562888264656,0.03102007322013378,0.019928231835365295,0.04626363143324852,0.026966940611600876,0.04642004147171974,0.04399435967206955,0.023183699697256088,0.04737232252955437,0.04645603522658348,0.026375291869044304,0.0472097210586071,0.04737195745110512,0.017571067437529564,0.04737232252955437,0.017427371814846992,0.026264052838087082,0.04669541120529175,0.03818107768893242,0.018634101375937462,0.04737231880426407,0.01847873069345951,0.028953006491065025,0.047369495034217834,0.017427310347557068,0.047368887811899185,0.018018869683146477,0.03359932452440262
2019-10-07,0.02868972159922123,0.018603213131427765,0.017127886414527893,0.02356254681944847,0.01841224543750286,0.04541224241256714,0.02139873430132866,0.04607022553682327,0.046182695776224136,0.020664392039179802,0.04655049368739128,0.04318425431847572,0.046381041407585144,0.04424409940838814,0.04655037820339203,0.017200928181409836,0.04655049368739128,0.017125191166996956,0.03398192673921585,0.043020110577344894,0.044766999781131744,0.018502067774534225,0.04655048996210098,0.0273083858191967,0.018917761743068695,0.04643307253718376,0.017124976962804794,0.04655030369758606,0.018689634278416634,0.04424351826310158
2019-10-08,0.02819696068763733,0.01757684163749218,0.016914410516619682,0.020576514303684235,0.018060630187392235,0.04504133760929108,0.020323794335126877,0.04567040875554085,0.04542316868901253,0.028912732377648354,0.04597209393978119,0.04304744303226471,0.04586133733391762,0.04485426843166351,0.04597202315926552,0.017070524394512177,0.04597209393978119,0.01691252365708351,0.03560197725892067,0.042260341346263885,0.04554453864693642,0.01956595666706562,0.04597208648920059,0.030003398656845093,0.01753614842891693,0.045792266726493835,0.016912192106246948,0.04597197845578194,0.019215287640690804,0.043264616280794144
2019-10-09,0.024468202143907547,0.019281035289168358,0.0171999242156744,0.020947108045220375,0.018466072157025337,0.045875273644924164,0.02113775536417961,0.04533719643950462,0.044422801584005356,0.03068092279136181,0.046717651188373566,0.04497833549976349,0.045799609273672104,0.04638158157467842,0.046717382967472076,0.017265181988477707,0.046717651188373566,0.017186548560857773,0.031467922031879425,0.044742994010448456,0.045163821429014206,0.021864240989089012,0.04671764746308327,0.023624911904335022,0.018094152212142944,0.04671068489551544,0.017186466604471207,0.046717554330825806,0.020923130214214325,0.037206266075372696
2019-10-10,0.02726477012038231,0.019285015761852264,0.01689952053129673,0.018927503377199173,0.017114713788032532,0.04558178409934044,0.021124523133039474,0.03767078369855881,0.0452827513217926,0.02281765080988407,0.0459301620721817,0.03965744003653526,0.045593686401844025,0.04381566122174263,0.045929934829473495,0.01690906099975109,0.0459301620721817,0.016896935179829597,0.04292548447847366,0.04551657289266586,0.04540739208459854,0.01808846928179264,0.0459301583468914,0.02639320120215416,0.016986412927508354,0.045912232249975204,0.016896763816475868,0.04593009501695633,0.03573591262102127,0.041645295917987823
2019-10-11,0.03372379019856453,0.017899569123983383,0.016862353309988976,0.018028942868113518,0.017087696120142937,0.04529164358973503,0.020392293110489845,0.03479386866092682,0.04565931856632233,0.027160611003637314,0.04583442956209183,0.04002036899328232,0.04519198089838028,0.03593224659562111,0.045834269374608994,0.016866669058799744,0.04583442956209183,0.016861755400896072,0.0449998565018177,0.04576081037521362,0.04559871926903725,0.01741993986070156,0.04583442583680153,0.029516642913222313,0.01689128763973713,0.045806292444467545,0.01686154678463936,0.045834414660930634,0.0350581556558609,0.04114167392253876
2019-10-14,0.03612691909074783,0.016462082043290138,0.01640426181256771,0.020234763622283936,0.01712164282798767,0.0439748577773571,0.017154917120933533,0.042090535163879395,0.044551387429237366,0.04320289567112923,0.04459004104137421,0.04321116954088211,0.044206347316503525,0.02407960407435894,0.04459004104137421,0.01640981435775757,0.0445900522172451,0.016404008492827415,0.0442238487303257,0.044541388750076294,0.044479891657829285,0.017260245978832245,0.04459002614021301,0.036630209535360336,0.01640690118074417,0.043047357350587845,0.016403822228312492,0.0445900484919548,0.02854813076555729,0.04387284815311432
2019-10-15,0.03802818804979324,0.016650641337037086,0.016602836549282074,0.01741856522858143,0.016834920272231102,0.044708795845508575,0.017699047923088074,0.029876282438635826,0.0451052263379097,0.04275032877922058,0.04512975737452507,0.04024314880371094,0.044179316610097885,0.03158250078558922,0.04512971267104149,0.01660388521850109,0.045129772275686264,0.01660238765180111,0.04452066868543625,0.04510210454463959,0.04496896639466286,0.01683102920651436,0.04512973129749298,0.03343575820326805,0.01660584844648838,0.044876836240291595,0.01660236157476902,0.045129768550395966,0.032153524458408356,0.04436807706952095
2019-10-16,0.043479643762111664,0.01662272773683071,0.01658170484006405,0.016896085813641548,0.016620555892586708,0.04444883391261101,0.01674850657582283,0.03587694838643074,0.04506198689341545,0.04446450248360634,0.04507267475128174,0.04044805467128754,0.041267525404691696,0.017822012305259705,0.045072734355926514,0.016598112881183624,0.045072734355926514,0.01658148504793644,0.04498135298490524,0.04506860300898552,0.044764794409275055,0.01771557703614235,0.04507269337773323,0.04321463778614998,0.01658306084573269,0.044830016791820526,0.016582179814577103,0.045072734355926514,0.026801489293575287,0.044576141983270645
2019-10-17,0.04083509370684624,0.01653183624148369,0.016483506187796593,0.016658393666148186,0.016527116298675537,0.043894778937101364,0.016760725528001785,0.039883434772491455,0.044766318053007126,0.04423708841204643,0.044804252684116364,0.040683504194021225,0.03912724554538727,0.03006039932370186,0.044804275035858154,0.016497613862156868,0.044804275035858154,0.016482742503285408,0.04453375190496445,0.044793322682380676,0.04431386664509773,0.01787554658949375,0.044804126024246216,0.04245137423276901,0.016484180465340614,0.04447390139102936,0.016486911103129387,0.044804275035858154,0.02104988694190979,0.044086284935474396
2019-10-18,0.03850898891687393,0.01680356077849865,0.016710013151168823,0.016719605773687363,0.016713416203856468,0.04539237171411514,0.018208058550953865,0.034133944660425186,0.04541487991809845,0.045305125415325165,0.045418351888656616,0.024860357865691185,0.035968486219644547,0.045144230127334595,0.04541834071278572,0.01675938069820404,0.04541836306452751,0.016708489507436752,0.04340579733252525,0.04504645615816116,0.044311460107564926,0.016766170039772987,0.04541526362299919,0.045404091477394104,0.016708655282855034,0.04507541283965111,0.016739625483751297,0.04541832208633423,0.02076078951358795,0.04534190148115158
