date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-04-29,0.023914098739624023,0.06500526517629623,0.031449273228645325,0.023914098739624023,0.06500526517629623,0.05740631744265556,0.04115020111203194,0.023914098739624023,0.023914098739624023,0.023914098739624023,0.023914098739624023,0.023914098739624023,0.023914098739624023,0.026926903054118156,0.023914098739624023,0.038854289799928665,0.05485156178474426,0.023914098739624023,0.04762030392885208,0.023914098739624023,0.023914098739624023,0.04560418799519539,0.04091363772749901,0.023914098739624023,0.023914098739624023,0.033833280205726624,0.023914098739624023,0.03863082081079483,0.023914098739624023,0.03012317419052124
2019-04-30,0.02109326235949993,0.02109326235949993,0.02109326235949993,0.02109326235949993,0.057337433099746704,0.02109326235949993,0.057337433099746704,0.02109326235949993,0.02109326235949993,0.02109326235949993,0.057337433099746704,0.057337433099746704,0.02109326235949993,0.027772478759288788,0.057337433099746704,0.054467298090457916,0.057337433099746704,0.023703645914793015,0.02109326235949993,0.057337433099746704,0.03712647780776024,0.02109326235949993,0.057337433099746704,0.02109326235949993,0.02199511229991913,0.02230980060994625,0.02588074281811714,0.02109326235949993,0.02109326235949993,0.03273925930261612
2019-05-01,0.024039296433329582,0.024039296433329582,0.0446612574160099,0.024039296433329582,0.024039296433329582,0.058663059026002884,0.024039296433329582,0.024039296433329582,0.027875866740942,0.0397164523601532,0.024039296433329582,0.03384585678577423,0.024039296433329582,0.036081187427043915,0.06534558534622192,0.06534558534622192,0.024039296433329582,0.024039296433329582,0.024039296433329582,0.06534558534622192,0.02875012904405594,0.024039296433329582,0.036316584795713425,0.024039296433329582,0.06534558534622192,0.024039296433329582,0.024039296433329582,0.024039296433329582,0.024039296433329582,0.024039296433329582
2019-05-02,0.020772792398929596,0.020772792398929596,0.05646630749106407,0.05046691372990608,0.05646630749106407,0.025083208456635475,0.020772792398929596,0.020772792398929596,0.020772792398929596,0.038534507155418396,0.02632931061089039,0.02224472351372242,0.020772792398929596,0.05646630749106407,0.05646630749106407,0.020772792398929596,0.020772792398929596,0.05646630749106407,0.05646630749106407,0.020772792398929596,0.024420684203505516,0.05646630749106407,0.020772792398929596,0.04968158155679703,0.020772792398929596,0.020772792398929596,0.05638296902179718,0.020772792398929596,0.020772792398929596,0.020772792398929596
2019-05-03,0.02614467777311802,0.02614467777311802,0.03223906457424164,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02651122398674488,0.07106860727071762,0.029609762132167816,0.07106860727071762,0.02614467777311802,0.02614467777311802,0.03914481773972511,0.0560431145131588,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.07106860727071762,0.02614467777311802,0.02614467777311802,0.05420786887407303,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802,0.02614467777311802
2019-05-06,0.02207956835627556,0.02207956835627556,0.03021090105175972,0.0554509162902832,0.02207956835627556,0.032782651484012604,0.0404682531952858,0.028863897547125816,0.02207956835627556,0.02207956835627556,0.02207956835627556,0.02207956835627556,0.02207956835627556,0.06001849099993706,0.04637426510453224,0.06001849099993706,0.03810271993279457,0.02207956835627556,0.06001849099993706,0.02207956835627556,0.02207956835627556,0.06001849099993706,0.024823015555739403,0.036520909518003464,0.02207956835627556,0.02207956835627556,0.025255605578422546,0.02207956835627556,0.06001849099993706,0.031940482556819916
2019-05-07,0.037319231778383255,0.027180146425962448,0.027217375114560127,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.04143404960632324,0.05627959221601486,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.06242358312010765,0.027180146425962448,0.027180146425962448,0.048965293914079666,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.0738833025097847,0.027180146425962448,0.027180146425962448,0.027180146425962448,0.05451424792408943
2019-05-08,0.05120924487709999,0.020770950242877007,0.026439566165208817,0.05646130070090294,0.020770950242877007,0.05132150277495384,0.039809081703424454,0.020770950242877007,0.020770950242877007,0.020770950242877007,0.05646130070090294,0.024064572528004646,0.05646130070090294,0.0438862107694149,0.05646130070090294,0.047902874648571014,0.020770950242877007,0.020770950242877007,0.02085200324654579,0.05646130070090294,0.040237899869680405,0.020770950242877007,0.020770950242877007,0.024715982377529144,0.020770950242877007,0.020770950242877007,0.020770950242877007,0.020770950242877007,0.020770950242877007,0.05646130070090294
2019-05-09,0.021471412852406502,0.03022639825940132,0.02529882825911045,0.024468500167131424,0.03663230687379837,0.023372234776616096,0.0406404584646225,0.034147679805755615,0.0583653524518013,0.03424875810742378,0.04950953274965286,0.022144746035337448,0.021471412852406502,0.021471412852406502,0.0583653524518013,0.022076919674873352,0.021471412852406502,0.0583653524518013,0.04840485006570816,0.021471412852406502,0.021471412852406502,0.0583653524518013,0.021471412852406502,0.021471412852406502,0.021471412852406502,0.021471412852406502,0.03181133791804314,0.0583653524518013,0.04900514706969261,0.021471412852406502
2019-05-10,0.05137575790286064,0.021378643810749054,0.021378643810749054,0.021378643810749054,0.04473381116986275,0.058113180100917816,0.033422213047742844,0.058113180100917816,0.021378643810749054,0.021378643810749054,0.058113180100917816,0.021378643810749054,0.021378643810749054,0.021378643810749054,0.0325026772916317,0.021378643810749054,0.025956492871046066,0.021378643810749054,0.021378643810749054,0.021378643810749054,0.04948504641652107,0.02623775415122509,0.058113180100917816,0.04960566759109497,0.02286698669195175,0.021378643810749054,0.021378643810749054,0.052568159997463226,0.058113180100917816,0.021378643810749054
2019-05-13,0.022702345624566078,0.022702345624566078,0.046400491148233414,0.061711374670267105,0.022702345624566078,0.061711374670267105,0.03792461007833481,0.022702345624566078,0.022702345624566078,0.03459294140338898,0.03748110309243202,0.022702345624566078,0.024181684479117393,0.022702345624566078,0.05551743879914284,0.022702345624566078,0.022702345624566078,0.022702345624566078,0.022702345624566078,0.04073939472436905,0.022702345624566078,0.022702345624566078,0.022702345624566078,0.061711374670267105,0.022702345624566078,0.022702345624566078,0.022702345624566078,0.02866562455892563,0.061711374670267105,0.061711374670267105
2019-05-14,0.052632659673690796,0.033108290284872055,0.019362471997737885,0.052632659673690796,0.019362471997737885,0.019362471997737885,0.019362471997737885,0.04560987278819084,0.024110855534672737,0.052632659673690796,0.052632659673690796,0.030504442751407623,0.019362471997737885,0.019362471997737885,0.019362471997737885,0.029058413580060005,0.052632659673690796,0.052632659673690796,0.052632659673690796,0.019362471997737885,0.019362471997737885,0.03994811698794365,0.052632659673690796,0.019362471997737885,0.019362471997737885,0.052632659673690796,0.019362471997737885,0.019362471997737885,0.0373854786157608,0.0348685048520565
2019-05-15,0.02040250599384308,0.02040250599384308,0.026336833834648132,0.05545976385474205,0.03150181844830513,0.02040250599384308,0.05545976385474205,0.05545976385474205,0.02040250599384308,0.05295083671808243,0.05545976385474205,0.02040250599384308,0.05545976385474205,0.029306167736649513,0.02040250599384308,0.02040250599384308,0.029539333656430244,0.02040250599384308,0.05545976385474205,0.02040250599384308,0.05545976385474205,0.026984313502907753,0.022491278126835823,0.02040250599384308,0.02040250599384308,0.023853735998272896,0.05545976385474205,0.02040250599384308,0.02040250599384308,0.04812498763203621
2019-05-16,0.03971891850233078,0.023401321843266487,0.026337338611483574,0.04224172234535217,0.023401321843266487,0.027225250378251076,0.023401321843266487,0.023401321843266487,0.023401321843266487,0.028044959530234337,0.04657469317317009,0.023401321843266487,0.06361139565706253,0.023401321843266487,0.039804402738809586,0.032294970005750656,0.023401321843266487,0.03159758821129799,0.023401321843266487,0.06361139565706253,0.06361139565706253,0.023401321843266487,0.023401321843266487,0.06361139565706253,0.023401321843266487,0.03847554698586464,0.03349488973617554,0.03212560713291168,0.023401321843266487,0.023401321843266487
2019-05-17,0.02260705456137657,0.02260705456137657,0.06145235151052475,0.026819895952939987,0.02260705456137657,0.04448565095663071,0.057939037680625916,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02855762466788292,0.06145235151052475,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.02260705456137657,0.040215250104665756,0.02260705456137657,0.02260705456137657,0.03641480952501297,0.052711982280015945,0.06145235151052475,0.02260705456137657,0.06145235151052475,0.02260705456137657,0.06011940911412239
2019-05-20,0.02318117953836918,0.02318117953836918,0.05424478277564049,0.02318117953836918,0.02318117953836918,0.02318117953836918,0.051901962608098984,0.02318117953836918,0.030104560777544975,0.027336519211530685,0.02318117953836918,0.02318117953836918,0.02516094595193863,0.02318117953836918,0.02318117953836918,0.0630129799246788,0.05355094373226166,0.04618433862924576,0.02318117953836918,0.05207853764295578,0.02318117953836918,0.05210093408823013,0.051455747336149216,0.026534762233495712,0.027692366391420364,0.036379534751176834,0.02318117953836918,0.02318117953836918,0.054543353617191315,0.02318117953836918
2019-05-21,0.057078275829553604,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.031126033514738083,0.0332396924495697,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.03459940478205681,0.028810981661081314,0.04711680859327316,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.028810981661081314,0.029013797640800476,0.039187561720609665,0.03762410208582878,0.03773296996951103,0.028810981661081314,0.03234858810901642,0.06392426788806915,0.03841086104512215,0.028810981661081314,0.028810981661081314
2019-05-22,0.036573588848114014,0.02497446909546852,0.02497446909546852,0.030292758718132973,0.02497446909546852,0.030018243938684464,0.04216605797410011,0.02497446909546852,0.04678169637918472,0.03630034998059273,0.02497446909546852,0.02497446909546852,0.02497446909546852,0.030353672802448273,0.04973428323864937,0.06788764894008636,0.04607038199901581,0.02524854615330696,0.02733433246612549,0.02497446909546852,0.034848809242248535,0.02497446909546852,0.02497446909546852,0.02497446909546852,0.02497446909546852,0.02885475568473339,0.06788764894008636,0.027898134663701057,0.02497446909546852,0.04708104208111763
2019-05-23,0.05258121341466904,0.05258121341466904,0.05258121341466904,0.05258121341466904,0.02171243354678154,0.05258121341466904,0.05258121341466904,0.019343547523021698,0.019343547523021698,0.05258121341466904,0.05258121341466904,0.05258121341466904,0.035682518035173416,0.019343547523021698,0.051846012473106384,0.02206563763320446,0.019343547523021698,0.019343547523021698,0.019343547523021698,0.025305498391389847,0.019343547523021698,0.019343547523021698,0.033969394862651825,0.019343547523021698,0.019343547523021698,0.021888332441449165,0.05258121341466904,0.019343547523021698,0.02959551475942135,0.019343547523021698
2019-05-24,0.024073828011751175,0.024073828011751175,0.024073828011751175,0.025312695652246475,0.024073828011751175,0.024073828011751175,0.024073828011751175,0.05237315967679024,0.03203850984573364,0.024073828011751175,0.024073828011751175,0.024355914443731308,0.06543945521116257,0.024073828011751175,0.02617044560611248,0.024073828011751175,0.06543945521116257,0.024073828011751175,0.06543945521116257,0.024073828011751175,0.06543945521116257,0.03890310227870941,0.024073828011751175,0.02758023515343666,0.024073828011751175,0.029329780489206314,0.031557708978652954,0.024073828011751175,0.024073828011751175,0.06543945521116257
2019-05-28,0.038659997284412384,0.04059632122516632,0.03046889416873455,0.056834105402231216,0.022132690995931625,0.02090809866786003,0.0318598672747612,0.02090809866786003,0.02090809866786003,0.02090809866786003,0.02090809866786003,0.029933776706457138,0.056834105402231216,0.024360232055187225,0.03345126658678055,0.04219193011522293,0.053208768367767334,0.04580678790807724,0.056834105402231216,0.024876289069652557,0.02090809866786003,0.03265974298119545,0.056834105402231216,0.02090809866786003,0.02090809866786003,0.02090809866786003,0.04076699912548065,0.03165675699710846,0.04095226898789406,0.02090809866786003
2019-05-29,0.01886642351746559,0.01886642351746559,0.01886642351746559,0.01886642351746559,0.02386421337723732,0.01886642351746559,0.01886642351746559,0.05128425732254982,0.01886642351746559,0.04297313094139099,0.05128425732254982,0.05128425732254982,0.01886642351746559,0.05128425732254982,0.05128425732254982,0.04266499727964401,0.01886642351746559,0.05128425732254982,0.01886642351746559,0.01886642351746559,0.0387481190264225,0.040125422179698944,0.03148779273033142,0.046233318746089935,0.04006339982151985,0.01886642351746559,0.027397094294428825,0.05128425732254982,0.02977149561047554,0.05128425732254982
2019-05-30,0.040790606290102005,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.0352867916226387,0.026221148669719696,0.026221148669719696,0.0712764784693718,0.028429338708519936,0.026221148669719696,0.05630652606487274,0.026221148669719696,0.0712764784693718,0.03676559776067734,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.044243957847356796,0.05447598919272423,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.026221148669719696,0.03672528266906738
