date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-10-31,0.03399309515953064,0.019796043634414673,0.052255190908908844,0.01924384944140911,0.05215086415410042,0.019233550876379013,0.019223658367991447,0.02196108177304268,0.019514543935656548,0.052249398082494736,0.01923223026096821,0.019459189847111702,0.019223609939217567,0.052255190908908844,0.0192447230219841,0.05225469172000885,0.02052898332476616,0.033136337995529175,0.019223609939217567,0.040949366986751556,0.019223619252443314,0.05225514620542526,0.02144550159573555,0.052255187183618546,0.052255190908908844,0.04850376024842262,0.05225517600774765,0.05166010931134224,0.019234446808695793,0.025782713666558266
2019-11-01,0.031795933842659,0.044653113931417465,0.04657365009188652,0.017164263874292374,0.04654211550951004,0.017148543149232864,0.017133517190814018,0.022320618852972984,0.018377941101789474,0.04652397334575653,0.017163990065455437,0.01713349111378193,0.04657365009188652,0.04657364636659622,0.017143048346042633,0.04657304286956787,0.03614407032728195,0.04657365009188652,0.01713349111378193,0.04657359793782234,0.017133504152297974,0.046572621911764145,0.020525051280856133,0.04657365009188652,0.046573456376791,0.017142364755272865,0.046573102474212646,0.046259500086307526,0.04657365009188652,0.020253797993063927
2019-11-04,0.029032858088612556,0.050557106733322144,0.05055772885680199,0.01859980821609497,0.05042164772748947,0.01860196702182293,0.018599191680550575,0.024083198979496956,0.020144104957580566,0.05040231719613075,0.01864537037909031,0.02011946775019169,0.01859915256500244,0.01861376129090786,0.018610406666994095,0.05055762454867363,0.026331394910812378,0.01864582858979702,0.05055772885680199,0.0504755862057209,0.018599163740873337,0.050557635724544525,0.019408930093050003,0.050557684153318405,0.050556592643260956,0.050551243126392365,0.05025114491581917,0.04487244784832001,0.018599148839712143,0.023889780044555664
2019-11-05,0.02674473449587822,0.0491066575050354,0.0491066612303257,0.01806536316871643,0.04905632883310318,0.0491066612303257,0.018065398558974266,0.025866331532597542,0.01807870715856552,0.04909805953502655,0.01810479536652565,0.018067093566060066,0.01807178184390068,0.018065359443426132,0.01816355250775814,0.0491066575050354,0.03327227383852005,0.018484005704522133,0.0491066500544548,0.043026573956012726,0.018065335229039192,0.04910661652684212,0.01999894715845585,0.04910614341497421,0.04910644516348839,0.04875269904732704,0.04892967641353607,0.020477300509810448,0.04057595878839493,0.02011728845536709
2019-11-06,0.03629593551158905,0.049330126494169235,0.049331311136484146,0.01814797893166542,0.04932807758450508,0.04933130741119385,0.018148429691791534,0.026933172717690468,0.0185865368694067,0.04137164726853371,0.01818886399269104,0.018151696771383286,0.04872676357626915,0.049331311136484146,0.018152687698602676,0.049331311136484146,0.0353371724486351,0.018147986382246017,0.018246149644255638,0.04730890318751335,0.01814798079431057,0.049331311136484146,0.02971539832651615,0.04932963475584984,0.049331311136484146,0.048747990280389786,0.021328816190361977,0.018345214426517487,0.01968744769692421,0.018307555466890335
2019-11-07,0.043623123317956924,0.04952443018555641,0.04952448979020119,0.01821906864643097,0.04951951280236244,0.01822303608059883,0.018220188096165657,0.04124726355075836,0.01828767918050289,0.04893837496638298,0.018298393115401268,0.018226897343993187,0.01821904256939888,0.01829858496785164,0.018227675929665565,0.04952448979020119,0.04386642947793007,0.04952448979020119,0.042757000774145126,0.034548621624708176,0.01821907050907612,0.018226347863674164,0.04111328348517418,0.04952295124530792,0.03390468657016754,0.04936202988028526,0.0489945188164711,0.018531177192926407,0.03668973594903946,0.018617434427142143
2019-11-08,0.041258689016103745,0.050680868327617645,0.0506809763610363,0.01864449493587017,0.050671566277742386,0.01864468865096569,0.018646137788891792,0.048362135887145996,0.018645355477929115,0.050023242831230164,0.018967432901263237,0.018655402585864067,0.018644487485289574,0.018644487485289574,0.018685750663280487,0.0506809763610363,0.04173976555466652,0.0506809763610363,0.018715953454375267,0.0440179780125618,0.018644509837031364,0.04662285000085831,0.03614397346973419,0.05067555233836174,0.050680674612522125,0.04717011749744415,0.020857887342572212,0.018680710345506668,0.025504635646939278,0.019327688962221146
2019-11-11,0.038465991616249084,0.052523065358400345,0.05252328887581825,0.019322236999869347,0.05252155661582947,0.01932225190103054,0.0193229578435421,0.05071624368429184,0.05203602835536003,0.052334997802972794,0.01995246112346649,0.019520465284585953,0.01932232268154621,0.019322890788316727,0.019358668476343155,0.05252328887581825,0.050845906138420105,0.019576696678996086,0.019322238862514496,0.04744786024093628,0.01932232454419136,0.01940220221877098,0.02643205225467682,0.05251381918787956,0.020661305636167526,0.05236033350229263,0.04796358197927475,0.022203657776117325,0.020833240821957588,0.022026117891073227
2019-11-12,0.03743068128824234,0.0502917505800724,0.05029214918613434,0.01850144751369953,0.05029073357582092,0.018501512706279755,0.018503136932849884,0.04228587448596954,0.018799271434545517,0.046355847269296646,0.01856362819671631,0.018535802140831947,0.021007930859923363,0.043268367648124695,0.01852201111614704,0.05029214918613434,0.04994402080774307,0.01850144751369953,0.05006701499223709,0.045108113437891006,0.018501581624150276,0.018501460552215576,0.02436014451086521,0.050275564193725586,0.05029214918613434,0.04680921137332916,0.04504603147506714,0.019957832992076874,0.01936747133731842,0.021825700998306274
2019-11-13,0.04031744971871376,0.04629344493150711,0.04629349336028099,0.017030449584126472,0.04629308730363846,0.01703626476228237,0.017034171149134636,0.0347461961209774,0.0173355583101511,0.039351534098386765,0.01713569462299347,0.022864973172545433,0.017030423507094383,0.01703399233520031,0.017061736434698105,0.04629348963499069,0.044922783970832825,0.0462440587580204,0.04615865275263786,0.04577450826764107,0.01703055575489998,0.04629349336028099,0.024327626451849937,0.046275682747364044,0.04629349336028099,0.0460805781185627,0.041990943253040314,0.040784209966659546,0.025482207536697388,0.023189233615994453
2019-11-14,0.03659244254231453,0.04834303259849548,0.04834434390068054,0.017784900963306427,0.04834381490945816,0.01778544671833515,0.017785267904400826,0.04517577961087227,0.01778489351272583,0.047390781342983246,0.017867179587483406,0.017785491421818733,0.017784982919692993,0.04830877482891083,0.017799418419599533,0.04834434390068054,0.047329604625701904,0.017847128212451935,0.01778488978743553,0.0481632798910141,0.017785049974918365,0.0483098030090332,0.025329621508717537,0.048267047852277756,0.04834434390068054,0.046847954392433167,0.04772309586405754,0.017798995599150658,0.026210403069853783,0.029037896543741226
2019-11-15,0.03330158442258835,0.048085927963256836,0.048090022057294846,0.017734309658408165,0.04808810353279114,0.017692018300294876,0.017691420391201973,0.019527927041053772,0.04808841645717621,0.03179337829351425,0.017730552703142166,0.017710944637656212,0.017694519832730293,0.035982489585876465,0.01769334077835083,0.04809001833200455,0.04558612406253815,0.04797052964568138,0.04808951914310455,0.04807691648602486,0.017691344022750854,0.048090022057294846,0.03846198692917824,0.04787473380565643,0.01854824461042881,0.04808387532830238,0.048040807247161865,0.017694974318146706,0.02262086607515812,0.018175149336457253
2019-11-18,0.0358048640191555,0.04731565713882446,0.04731565713882446,0.017406849190592766,0.047315195202827454,0.01741613633930683,0.017406722530722618,0.023408208042383194,0.021278100088238716,0.024856815114617348,0.018230130895972252,0.017406759783625603,0.017406484112143517,0.03080410696566105,0.01741144247353077,0.04731559380888939,0.04666725546121597,0.04731565713882446,0.04731565713882446,0.04726026952266693,0.017406493425369263,0.04731565713882446,0.03846321627497673,0.04731285944581032,0.04731565713882446,0.04729469120502472,0.04728786647319794,0.01748129352927208,0.03534349799156189,0.01812116988003254
2019-11-19,0.04130284860730171,0.04987427592277527,0.04987427592277527,0.018350407481193542,0.0498734749853611,0.018356775864958763,0.018348339945077896,0.02272864431142807,0.018766656517982483,0.022281108424067497,0.018602272495627403,0.01986066624522209,0.01835094951093197,0.01954541727900505,0.018348662182688713,0.0498742051422596,0.04536911100149155,0.04987427964806557,0.04987427964806557,0.04984951764345169,0.018347974866628647,0.018361426889896393,0.03410015627741814,0.0498703233897686,0.04987427964806557,0.04985539987683296,0.049864329397678375,0.018438607454299927,0.043341249227523804,0.01864013820886612
2019-11-20,0.03722091019153595,0.04924589395523071,0.049246013164520264,0.018116723746061325,0.04923407360911369,0.018116876482963562,0.01811685971915722,0.037072308361530304,0.01842479780316353,0.022776935249567032,0.01824529469013214,0.02018059976398945,0.01811661571264267,0.021962663158774376,0.018119901418685913,0.0492452010512352,0.048825427889823914,0.04924607276916504,0.04924585670232773,0.04921897128224373,0.01811743900179863,0.04883104935288429,0.01966152712702751,0.049232933670282364,0.04924604296684265,0.04923069849610329,0.04924219474196434,0.01847190223634243,0.019024550914764404,0.018963610753417015
2019-11-21,0.04720356687903404,0.05039004981517792,0.050390053540468216,0.018545925617218018,0.05038465932011604,0.01853867620229721,0.01853780820965767,0.03898560628294945,0.018570031970739365,0.018548019230365753,0.018930083140730858,0.050332073122262955,0.019271142780780792,0.01853746362030506,0.018539175391197205,0.05038671940565109,0.05032537877559662,0.022794373333454132,0.01853746548295021,0.05036969482898712,0.01853804476559162,0.05039003863930702,0.019449178129434586,0.050387684255838394,0.050390053540468216,0.05031987652182579,0.050315484404563904,0.02342911623418331,0.018850363790988922,0.019812224432826042
2019-11-22,0.04854179918766022,0.018460243940353394,0.0501800961792469,0.01846139505505562,0.05017680302262306,0.027890635654330254,0.018460391089320183,0.03395095840096474,0.018493156880140305,0.018667684867978096,0.01881532371044159,0.021873267367482185,0.022830795496702194,0.03959425166249275,0.018462149426341057,0.050177305936813354,0.04994579404592514,0.050177935510873795,0.050180137157440186,0.05015316605567932,0.018460910767316818,0.018460316583514214,0.02188446745276451,0.0501793771982193,0.050176043063402176,0.05017147585749626,0.050137341022491455,0.026416277512907982,0.019955066964030266,0.01866554468870163
2019-11-25,0.047494642436504364,0.04781116545200348,0.04779801145195961,0.01758911833167076,0.047810208052396774,0.0175930242985487,0.017589084804058075,0.03840159252285957,0.017595753073692322,0.047808997333049774,0.019823739305138588,0.01759050227701664,0.017588743939995766,0.04739140719175339,0.017591742798686028,0.04780453070998192,0.04775610193610191,0.042210787534713745,0.01759035512804985,0.0477394163608551,0.017591098323464394,0.04781091585755348,0.04176276922225952,0.04781091585755348,0.01768103800714016,0.0477878712117672,0.04760386422276497,0.02154727466404438,0.022009192034602165,0.01781615801155567
2019-11-26,0.04774005338549614,0.048696208745241165,0.04921954125165939,0.018107660114765167,0.049220021814107895,0.0181092768907547,0.018107963725924492,0.04530906677246094,0.01816859096288681,0.01811409741640091,0.01889951527118683,0.018109340220689774,0.018107565119862556,0.0181075781583786,0.018112991005182266,0.04921194165945053,0.04914502054452896,0.01821269653737545,0.046873871237039566,0.048950307071208954,0.018109897151589394,0.0492214672267437,0.03245735168457031,0.04922137036919594,0.0492214672267437,0.04920545592904091,0.049061112105846405,0.026411352679133415,0.022058039903640747,0.020509175956249237
2019-11-27,0.04366891458630562,0.04771154001355171,0.0477108508348465,0.017552198842167854,0.047709908336400986,0.017552325502038002,0.017552297562360764,0.0448278971016407,0.018114781007170677,0.019203931093215942,0.022800689563155174,0.01812710054218769,0.017552094534039497,0.017552098259329796,0.017554303631186485,0.04770685359835625,0.047652799636125565,0.04771154001355171,0.04771106317639351,0.047627560794353485,0.017553001642227173,0.04771154001355171,0.02130475826561451,0.04771129786968231,0.04771154001355171,0.0476953350007534,0.04753066971898079,0.021699801087379456,0.024924298748373985,0.022557076066732407
2019-11-29,0.04339976608753204,0.046303506940603256,0.04630349949002266,0.01703467406332493,0.04630178585648537,0.0171149093657732,0.017034461721777916,0.04382108524441719,0.017086679115891457,0.02123946137726307,0.01740640215575695,0.017039116472005844,0.04584512487053871,0.041347768157720566,0.017037073150277138,0.046299103647470474,0.04617002606391907,0.046303506940603256,0.04541591927409172,0.046241503208875656,0.01703488826751709,0.04621489346027374,0.022000765427947044,0.04630306735634804,0.018408630043268204,0.04625431448221207,0.04628457501530647,0.018630962818861008,0.03283105418086052,0.021291524171829224
2019-12-02,0.041754335165023804,0.04786980152130127,0.047872018069028854,0.017611682415008545,0.04786987975239754,0.017613466829061508,0.017611846327781677,0.04455387964844704,0.018188975751399994,0.020836729556322098,0.017626576125621796,0.031056363135576248,0.046712882816791534,0.017674734815955162,0.01761285774409771,0.04786769673228264,0.047649312764406204,0.017612088471651077,0.047872018069028854,0.04782935231924057,0.01761247031390667,0.047872018069028854,0.018370799720287323,0.0478711873292923,0.047872018069028854,0.04787024110555649,0.0477905198931694,0.019076339900493622,0.023886652663350105,0.020481238141655922
2019-12-03,0.04309142380952835,0.047883447259664536,0.04803472384810448,0.01767132803797722,0.0480344183743,0.017712250351905823,0.017671599984169006,0.040343157947063446,0.017783381044864655,0.025385409593582153,0.01772010512650013,0.017701031640172005,0.017670990899205208,0.02015751041471958,0.017672650516033173,0.04802767559885979,0.04799046739935875,0.04803472384810448,0.04803472384810448,0.047864191234111786,0.017672229558229446,0.04802986979484558,0.01823495887219906,0.048034146428108215,0.04803422465920448,0.04785346984863281,0.04766693338751793,0.02349623665213585,0.02826559916138649,0.01822717674076557
